04-01-2026 12.56,39.36333466,-54.61333466
04-01-2026 12.56,38.88666534,-54.61333466
04-01-2026 12.56,39.23332977,-54.61333466
04-01-2026 12.56,38.62666321,-54.61333466
04-01-2026 12.56,38.93000031,-54.61333466
04-01-2026 12.56,38.58333588,-54.61333466
04-01-2026 12.56,39.31999969,-54.61333466
04-01-2026 12.56,38.79999542,-54.61333466
04-01-2026 12.57,39.14666748,-54.61333466
04-01-2026 12.57,39.27666473,-54.61333466
04-01-2026 12.57,38.58333588,-54.61333466
04-01-2026 12.57,39.19000244,-54.61333466
04-01-2026 12.57,38.49666595,-54.61333466
04-01-2026 12.57,38.54000092,-54.61333466
04-01-2026 12.57,39.23332977,-54.61333466
04-01-2026 12.57,38.97333527,-54.61333466
04-01-2026 12.57,38.49666595,-54.61333466
04-01-2026 12.57,39.14666748,-54.61333466
04-01-2026 12.57,39.19000244,-54.61333466
04-01-2026 12.57,38.45333099,-54.61333466
04-01-2026 12.58,38.79999542,-54.61333466
04-01-2026 12.58,38.54000092,-54.61333466
04-01-2026 12.58,38.66999817,-54.61333466
04-01-2026 12.58,38.79999542,-54.61333466
04-01-2026 12.58,39.05999756,-54.61333466
04-01-2026 12.58,39.05999756,-54.61333466
04-01-2026 12.58,39.0166626,-54.61333466
04-01-2026 12.58,39.10333252,-54.61333466
04-01-2026 12.58,39.0166626,-54.61333466
04-01-2026 12.58,39.05999756,-54.61333466
04-01-2026 12.58,38.62666321,-54.61333466
04-01-2026 12.58,38.88666534,-54.61333466
04-01-2026 12.59,38.3666687,-54.61333466
04-01-2026 12.59,38.93000031,-54.61333466
04-01-2026 12.59,39.0166626,-54.61333466
04-01-2026 12.59,38.93000031,-54.61333466
04-01-2026 12.59,38.32333374,-54.61333466
04-01-2026 12.59,38.27999878,-54.61333466
04-01-2026 12.59,38.23666382,-54.61333466
04-01-2026 12.59,38.32333374,-54.61333466
04-01-2026 12.59,38.97333527,-54.61333466
04-01-2026 12.59,38.62666321,-54.61333466
04-01-2026 12.59,38.71333313,-54.61333466
04-01-2026 12.59,38.3666687,-54.61333466
04-01-2026 13.00,38.84333038,-54.61333466
04-01-2026 13.00,38.27999878,-54.61333466
04-01-2026 13.00,38.19332886,-54.61333466
04-01-2026 13.00,38.88666534,-54.61333466
04-01-2026 13.00,38.54000092,-54.61333466
04-01-2026 13.00,38.3666687,-54.61333466
04-01-2026 13.00,38.10666656,-54.61333466
04-01-2026 13.00,38.15000153,-54.61333466
04-01-2026 13.00,38.84333038,-54.61333466
04-01-2026 13.00,38.79999542,-54.61333466
04-01-2026 13.00,38.10666656,-54.61333466
04-01-2026 13.00,38.71333313,-54.61333466
04-01-2026 13.01,38.75666809,-54.61333466
04-01-2026 13.01,38.79999542,-54.61333466
04-01-2026 13.01,38.01999664,-54.61333466
04-01-2026 13.01,38.71333313,-54.61333466
04-01-2026 13.01,38.79999542,-54.61333466
04-01-2026 13.01,38.19332886,-54.61333466
04-01-2026 13.01,38.79999542,-54.61333466
04-01-2026 13.01,38.62666321,-54.61333466
04-01-2026 13.01,38.75666809,-54.61333466
04-01-2026 13.01,37.97666931,-54.61333466
04-01-2026 13.01,38.3666687,-54.61333466
04-01-2026 13.01,38.66999817,-54.61333466
04-01-2026 13.02,38.62666321,-54.61333466
04-01-2026 13.02,38.66999817,-54.61333466
04-01-2026 13.02,37.97666931,-54.61333466
04-01-2026 13.02,38.19332886,-54.61333466
04-01-2026 13.02,37.88999939,-54.61333466
04-01-2026 13.02,38.62666321,-54.61333466
04-01-2026 13.02,38.58333588,-54.61333466
04-01-2026 13.02,37.88999939,-54.61333466
04-01-2026 13.02,38.10666656,-54.61333466
04-01-2026 13.02,38.49666595,-54.61333466
04-01-2026 13.02,38.58333588,-54.61333466
04-01-2026 13.02,38.27999878,-54.61333466
04-01-2026 13.03,37.88999939,-54.61333466
04-01-2026 13.03,37.84666443,-54.61333466
04-01-2026 13.03,37.80332947,-54.61333466
04-01-2026 13.03,38.10666656,-54.61333466
04-01-2026 13.03,38.10666656,-54.61333466
04-01-2026 13.03,38.40999603,-54.61333466
04-01-2026 13.03,38.45333099,-54.61333466
04-01-2026 13.03,37.80332947,-54.61333466
04-01-2026 13.03,38.49666595,-54.61333466
04-01-2026 13.03,38.49666595,-54.61333466
04-01-2026 13.03,37.97666931,-54.61333466
04-01-2026 13.03,38.45333099,-54.61333466
04-01-2026 13.04,37.71666718,-54.61333466
04-01-2026 13.04,37.93333435,-54.61333466
04-01-2026 13.04,37.71666718,-54.61333466
04-01-2026 13.04,37.80332947,-54.61333466
04-01-2026 13.04,38.10666656,-54.61333466
04-01-2026 13.04,37.88999939,-54.61333466
04-01-2026 13.04,38.27999878,-54.61333466
04-01-2026 13.04,38.3666687,-54.61333466
04-01-2026 13.04,37.62999725,-54.61333466
04-01-2026 13.04,37.67333221,-54.61333466
04-01-2026 13.04,38.32333374,-54.61333466
04-01-2026 13.04,37.67333221,-54.61333466
04-01-2026 13.05,38.3666687,-54.61333466
04-01-2026 13.05,37.71666718,-54.61333466
04-01-2026 13.05,38.27999878,-54.61333466
04-01-2026 13.05,37.93333435,-54.61333466
04-01-2026 13.05,38.23666382,-54.61333466
04-01-2026 13.05,38.23666382,-54.61333466
04-01-2026 13.05,37.88999939,-54.61333466
04-01-2026 13.05,37.54333496,-54.61333466
04-01-2026 13.05,37.93333435,-54.61333466
04-01-2026 13.05,37.80332947,-54.61333466
04-01-2026 13.05,37.62999725,-54.61333466
04-01-2026 13.05,37.84666443,-54.61333466
04-01-2026 13.06,38.10666656,-54.61333466
04-01-2026 13.06,38.23666382,-54.61333466
04-01-2026 13.06,37.54333496,-54.61333466
04-01-2026 13.06,37.5,-54.61333466
04-01-2026 13.06,37.97666931,-54.61333466
04-01-2026 13.06,38.19332886,-54.61333466
04-01-2026 13.06,37.45666504,-54.61333466
04-01-2026 13.06,37.54333496,-54.61333466
04-01-2026 13.06,38.0633316,-54.61333466
04-01-2026 13.06,37.58666229,-54.61333466
04-01-2026 13.06,37.84666443,-54.61333466
04-01-2026 13.06,37.5,-54.61333466
04-01-2026 13.07,37.67333221,-54.61333466
04-01-2026 13.07,38.15000153,-54.61333466
04-01-2026 13.07,37.37000275,-54.61333466
04-01-2026 13.07,37.54333496,-54.61333466
04-01-2026 13.07,37.62999725,-54.61333466
04-01-2026 13.07,38.0633316,-54.61333466
04-01-2026 13.07,37.97666931,-54.61333466
04-01-2026 13.07,38.0633316,-54.61333466
04-01-2026 13.07,38.01999664,-54.61333466
04-01-2026 13.07,37.80332947,-54.61333466
04-01-2026 13.07,37.80332947,-54.61333466
04-01-2026 13.07,37.5,-54.61333466
04-01-2026 13.08,38.01999664,-54.61333466
